0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1174.2424242424245	15.0	1215.1515151515152	7.0
1173.2323232323233	15.0	1214.141414141414	7.0
1174.747474747475	15.0	1216.1616161616162	7.0
1173.737373737374	15.0	1215.1515151515152	7.0
1173.232323232323	15.0	1214.6464646464647	8.0
1172.2222222222222	15.0	1213.1313131313132	8.0
1171.2121212121212	15.0	1212.6262626262628	8.0
1169.191919191919	15.0	1210.6060606060607	8.0
1169.6969696969697	15.0	1211.111111111111	7.0
1170.2020202020203	15.0	1211.111111111111	8.0
1170.7070707070707	15.0	1212.1212121212122	7.0
1172.2222222222222	15.0	1213.1313131313132	8.0
1173.737373737374	15.0	1215.1515151515152	7.0
1173.737373737374	15.0	1215.1515151515152	7.0
1174.2424242424245	15.0	1215.1515151515152	7.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1170.7070707070707	15.0	1212.1212121212122	7.0
1169.191919191919	15.0	1210.6060606060607	8.0
1170.7070707070707	15.0	1212.1212121212122	7.0
1171.7171717171718	15.0	1213.1313131313132	8.0
1172.2222222222224	15.0	1213.1313131313132	8.0
1172.7272727272727	15.0	1214.141414141414	7.0
1172.2222222222224	15.0	1213.1313131313132	8.0
1172.2222222222224	15.0	1213.1313131313132	7.0
1172.2222222222222	15.0	1213.6363636363637	8.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1171.7171717171718	15.0	1213.1313131313132	8.0
1172.2222222222222	15.0	1213.1313131313132	8.0
1170.7070707070707	15.0	1212.1212121212122	7.0
1170.2020202020203	15.0	1211.6161616161617	8.0
1169.191919191919	15.0	1210.6060606060607	8.0
1170.2020202020203	15.0	1211.6161616161617	8.0
1170.7070707070707	15.0	1212.1212121212122	7.0
1170.7070707070707	15.0	1212.1212121212122	7.0
1170.2020202020203	15.0	1211.6161616161617	8.0
1172.2222222222224	15.0	1213.1313131313132	7.0
1174.2424242424245	15.0	1215.6565656565658	8.0
745.959595959596	15.0	1154.8484848484848	8.0
730.3030303030304	15.0	771.7171717171718	12.0
734.8484848484849	15.0	775.7575757575756	12.0
730.8080808080808	15.0	772.2222222222224	12.0
730.8080808080808	15.0	772.2222222222224	12.0
728.2828282828283	15.0	769.6969696969697	12.0
731.8181818181819	15.0	773.2323232323233	12.0
733.8383838383838	15.0	774.7474747474748	12.0
733.3333333333334	15.0	774.7474747474748	12.0
732.8282828282829	15.0	774.2424242424242	12.0
730.8080808080808	15.0	772.2222222222224	12.0
730.8080808080808	15.0	772.2222222222224	12.0
733.8383838383838	15.0	774.7474747474748	12.0
728.2828282828283	15.0	769.1919191919193	12.0
734.8484848484848	15.0	776.2626262626262	12.0
727.7777777777778	15.0	769.1919191919193	12.0
731.8181818181819	15.0	772.7272727272729	12.0
730.8080808080808	15.0	771.7171717171718	12.0
729.7979797979799	15.0	771.2121212121212	12.0
740.909090909091	15.0	782.3232323232322	12.0
713.131313131313	15.0	754.5454545454546	12.0
751.5151515151516	15.0	792.929292929293	12.0
804.0404040404042	15.0	844.4444444444446	11.0
760.6060606060607	15.0	802.0202020202022	12.0
776.7676767676768	15.0	818.1818181818181	11.0
769.6969696969696	15.0	810.6060606060605	12.0
765.6565656565657	15.0	806.5656565656567	11.0
787.8787878787879	15.0	828.7878787878788	11.0
761.1111111111111	15.0	802.5252525252527	12.0
795.9595959595962	15.0	837.3737373737375	12.0
761.6161616161618	15.0	803.030303030303	12.0
784.3434343434344	15.0	825.2525252525254	11.0
765.6565656565657	15.0	806.5656565656567	11.0
766.6666666666667	15.0	807.5757575757576	11.0
781.3131313131314	15.0	822.7272727272727	11.0
760.1010101010102	15.0	801.5151515151516	12.0
793.939393939394	15.0	834.8484848484848	11.0
760.1010101010102	15.0	801.5151515151516	12.0
782.3232323232323	15.0	823.2323232323232	11.0
768.1818181818182	15.0	809.5959595959597	11.0
772.2222222222222	15.0	813.6363636363636	11.0
781.8181818181819	15.0	822.7272727272727	11.0
769.1919191919193	15.0	810.6060606060605	11.0
781.8181818181819	15.0	822.7272727272727	11.0
774.2424242424244	15.0	802.0202020202021	7.0
1109.0909090909092	15.0	1150.5050505050503	8.0
1103.0303030303032	15.0	1144.4444444444443	8.0
1106.5656565656566	15.0	1147.9797979797981	8.0
1108.5858585858587	15.0	1149.4949494949497	8.0
1105.5555555555557	15.0	1146.9696969696972	8.0
1104.0404040404042	15.0	1145.4545454545457	8.0
1105.5555555555557	15.0	1146.4646464646466	8.0
1105.5555555555557	15.0	1146.4646464646466	8.0
1102.5252525252524	15.0	1143.939393939394	8.0
1104.5454545454547	15.0	1145.9595959595963	8.0
1105.5555555555557	15.0	1146.4646464646466	8.0
1105.5555555555557	15.0	1146.4646464646466	8.0
1102.5252525252524	15.0	1143.939393939394	8.0
1103.5353535353538	15.0	1144.9494949494951	8.0
1107.5757575757577	15.0	1148.4848484848487	8.0
1107.5757575757577	15.0	1148.4848484848487	8.0
1104.5454545454547	15.0	1145.4545454545457	8.0
1101.010101010101	15.0	1142.4242424242427	8.0
1104.5454545454547	15.0	1145.4545454545457	8.0
1106.060606060606	15.0	1147.4747474747476	8.0
1100.5050505050506	15.0	1141.4141414141416	8.0
745.4545454545455	15.0	777.2727272727274	10.0
726.7676767676768	15.0	768.1818181818182	12.0
738.3838383838386	15.0	779.7979797979799	12.0
732.3232323232323	15.0	773.7373737373737	12.0
727.2727272727273	15.0	768.1818181818182	12.0
731.8181818181819	15.0	773.2323232323233	12.0
730.3030303030304	15.0	771.7171717171718	12.0
728.2828282828283	15.0	769.1919191919193	12.0
734.8484848484848	15.0	775.7575757575756	12.0
733.3333333333334	15.0	774.7474747474748	12.0
728.2828282828283	15.0	769.6969696969697	12.0
730.8080808080808	15.0	772.2222222222224	12.0
731.8181818181819	15.0	772.7272727272729	12.0
729.2929292929294	15.0	770.7070707070707	12.0
732.3232323232323	15.0	773.7373737373737	12.0
732.3232323232323	15.0	773.7373737373737	12.0
732.8282828282829	15.0	774.2424242424242	12.0
726.2626262626263	15.0	767.6767676767678	12.0
734.8484848484848	15.0	775.7575757575756	12.0
729.7979797979799	15.0	771.2121212121212	12.0
736.8686868686868	15.0	778.2828282828284	12.0
735.8585858585859	15.0	776.7676767676769	12.0
728.2828282828284	15.0	769.1919191919193	12.0
746.969696969697	15.0	787.878787878788	12.0
708.0808080808082	15.0	739.89898989899	10.0
752.0202020202021	15.0	793.4343434343434	12.0
763.4527089072544	15.0
755.5555555555555	15.0	796.969696969697	12.0
771.2121212121212	15.0	812.6262626262627	12.0
759.0909090909091	15.0	800.0	12.0
761.6161616161618	15.0	803.030303030303	12.0
781.3131313131314	15.0	822.2222222222223	11.0
762.6262626262627	15.0	804.0404040404042	12.0
792.929292929293	15.0	833.8383838383838	11.0
764.1414141414142	15.0	805.050505050505	12.0
787.3737373737374	15.0	828.7878787878788	11.0
768.6868686868687	15.0	810.1010101010102	12.0
774.2424242424242	15.0	815.6565656565657	11.0
775.7575757575758	15.0	816.6666666666666	11.0
770.7070707070708	15.0	812.1212121212122	12.0
782.8282828282829	15.0	824.2424242424244	12.0
769.6969696969696	15.0	811.111111111111	12.0
776.7676767676767	15.0	817.6767676767678	11.0
773.2323232323233	15.0	814.6464646464648	11.0
781.8181818181819	15.0	1175.7575757575758	5.0
1176.767676767677	15.0	1218.1818181818182	7.0
1178.7878787878788	15.0	1219.6969696969697	7.0
1178.787878787879	15.0	1220.20202020202	7.0
1175.2525252525252	15.0	1216.1616161616162	8.0
1173.737373737374	15.0	1215.1515151515152	7.0
1171.2121212121212	15.0	1212.1212121212122	7.0
1170.2020202020203	15.0	1211.6161616161617	8.0
1170.7070707070707	15.0	1212.1212121212122	7.0
1170.2020202020203	15.0	1211.111111111111	8.0
1169.6969696969697	15.0	1211.111111111111	8.0
1169.191919191919	15.0	1210.6060606060607	8.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1173.737373737374	15.0	1215.1515151515152	7.0
1175.2525252525254	15.0	1216.1616161616162	7.0
1175.2525252525252	15.0	1216.1616161616162	8.0
1174.2424242424245	15.0	1215.1515151515152	7.0
1174.2424242424245	15.0	1215.6565656565658	8.0
1172.7272727272727	15.0	1214.141414141414	7.0
1171.2121212121212	15.0	1212.1212121212122	8.0
1171.2121212121212	15.0	1212.6262626262628	8.0
1171.2121212121212	15.0	1212.6262626262628	8.0
1171.2121212121212	15.0	1212.6262626262628	8.0
1171.2121212121212	15.0	1212.6262626262628	8.0
1172.2222222222222	15.0	1213.6363636363637	8.0
1173.232323232323	15.0	1214.6464646464647	8.0
1173.232323232323	15.0	1214.6464646464647	8.0
1172.2222222222222	15.0	1213.6363636363637	8.0
1172.7272727272727	15.0	1214.141414141414	7.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1170.2020202020203	15.0	1211.111111111111	8.0
1170.2020202020203	15.0	1211.6161616161617	8.0
1171.2121212121212	15.0	1212.1212121212122	8.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1172.2222222222222	15.0	1213.6363636363637	8.0
1171.2121212121212	15.0	1212.1212121212122	8.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1171.2121212121212	15.0	1212.6262626262628	8.0
1171.2121212121212	15.0	1212.6262626262628	8.0
1171.2121212121212	15.0	1212.1212121212122	7.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1171.2121212121212	15.0	1212.6262626262628	8.0
1172.2222222222222	15.0	1213.6363636363637	8.0
1171.2121212121212	15.0	1212.1212121212122	8.0
1169.191919191919	15.0	1210.1010101010102	8.0
1022.8910728910729	15.0
734.3434343434343	15.0	775.7575757575756	12.0
733.3333333333334	15.0	774.7474747474748	12.0
732.8282828282829	15.0	773.7373737373737	12.0
731.8181818181819	15.0	773.2323232323233	12.0
727.2727272727273	15.0	768.6868686868687	12.0
730.8080808080808	15.0	772.2222222222224	12.0
731.3131313131314	15.0	772.7272727272729	12.0
735.8585858585859	15.0	776.7676767676769	12.0
732.8282828282829	15.0	774.2424242424242	12.0
729.7979797979799	15.0	770.7070707070707	12.0
731.3131313131314	15.0	772.7272727272729	12.0
728.2828282828284	15.0	769.1919191919193	12.0
733.8383838383838	15.0	775.2525252525253	12.0
729.2929292929294	15.0	770.7070707070707	12.0
733.8383838383838	15.0	775.2525252525253	12.0
727.7777777777778	15.0	769.1919191919193	12.0
731.8181818181819	15.0	772.7272727272729	12.0
729.7979797979799	15.0	771.2121212121212	12.0
731.8181818181819	15.0	772.7272727272729	12.0
742.9292929292931	15.0	784.3434343434344	12.0
708.5858585858587	15.0	750.0000000000001	12.0
744.9494949494949	15.0	785.8585858585859	12.0
743.4343434343434	15.0	784.848484848485	12.0
752.5252525252524	15.0	793.939393939394	12.0
759.0909090909091	15.0	800.5050505050506	12.0
768.6868686868688	15.0	809.5959595959596	11.0
759.0909090909091	15.0	800.0	12.0
797.4747474747476	15.0	838.3838383838385	11.0
760.1010101010102	15.0	801.5151515151516	12.0
785.3535353535353	15.0	826.2626262626263	11.0
762.6262626262627	15.0	804.0404040404042	12.0
768.6868686868687	15.0	809.5959595959597	11.0
777.7777777777778	15.0	818.6868686868687	11.0
763.6363636363636	15.0	805.050505050505	12.0
789.89898989899	15.0	830.808080808081	11.0
766.6666666666667	15.0	807.5757575757576	12.0
781.8181818181819	15.0	823.2323232323232	12.0
771.2121212121212	15.0	812.6262626262627	11.0
771.7171717171717	15.0	812.6262626262627	12.0
781.3131313131314	15.0	822.7272727272727	11.0
773.7373737373737	15.0	815.1515151515152	12.0
776.7676767676767	15.0	817.6767676767678	12.0
774.7474747474748	15.0	816.1616161616162	12.0
780.8080808080807	15.0	926.7676767676769	9.0
929.2929292929293	15.0	970.2020202020203	10.0
924.2424242424244	15.0	965.6565656565657	10.0
928.7878787878789	15.0	970.2020202020203	10.0
926.7676767676769	15.0	968.1818181818182	10.0
924.2424242424244	15.0	965.1515151515152	10.0
926.2626262626263	15.0	967.1717171717172	10.0
925.2525252525254	15.0	966.6666666666667	10.0
923.2323232323233	15.0	964.1414141414142	10.0
925.7575757575759	15.0	967.1717171717172	10.0
925.7575757575759	15.0	967.1717171717172	10.0
925.2525252525254	15.0	966.1616161616163	10.0
926.7676767676769	15.0	968.1818181818182	10.0
925.2525252525254	15.0	966.1616161616163	10.0
925.2525252525254	15.0	966.1616161616163	10.0
925.7575757575759	15.0	967.1717171717172	10.0
924.2424242424242	15.0	965.1515151515152	10.0
924.2424242424244	15.0	965.6565656565657	10.0
926.2626262626263	15.0	967.1717171717172	10.0
924.2424242424244	15.0	965.1515151515152	10.0
925.7575757575759	15.0	967.1717171717172	10.0
924.7474747474748	15.0	966.1616161616163	10.0
925.2525252525254	15.0	966.1616161616163	10.0
924.2424242424244	15.0	965.6565656565657	10.0
925.7575757575759	15.0	967.1717171717172	10.0
925.7575757575759	15.0	967.1717171717172	10.0
925.2525252525254	15.0	966.6666666666667	10.0
926.2626262626263	15.0	967.6767676767678	10.0
925.2525252525254	15.0	966.6666666666667	10.0
926.2626262626263	15.0	967.6767676767678	10.0
925.7575757575759	15.0	967.1717171717172	10.0
925.2525252525254	15.0	966.1616161616163	10.0
926.2626262626263	15.0	967.6767676767678	10.0
925.2525252525254	15.0	966.6666666666667	10.0
924.2424242424244	15.0	965.6565656565657	10.0
924.2424242424244	15.0	965.6565656565657	10.0
924.7474747474748	15.0	966.1616161616163	10.0
925.2525252525254	15.0	966.6666666666667	10.0
925.2525252525254	15.0	966.6666666666667	10.0
925.2525252525254	15.0	966.6666666666667	10.0
925.7575757575759	15.0	967.1717171717172	10.0
926.2626262626263	15.0	967.6767676767678	10.0
922.2222222222223	15.0	963.6363636363637	10.0
927.2727272727275	15.0	968.1818181818182	10.0
921.7171717171717	15.0	962.6262626262628	10.0
872.4255542437361	15.0
781.8181818181819	15.0	808.0808080808082	7.0	929.7979797979799	5.0
773.7373737373738	15.0	814.6464646464647	12.0
782.8282828282828	15.0	811.1111111111111	8.0
773.7373737373738	15.0	814.6464646464647	12.0
777.7777777777778	15.0	814.1414141414141	11.0
773.2323232323231	15.0	814.1414141414142	11.0
773.2323232323233	15.0	814.1414141414143	11.0
776.2626262626262	15.0	817.1717171717171	12.0
776.7676767676767	15.0	817.6767676767678	11.0
773.7373737373737	15.0	815.1515151515152	12.0
776.2626262626263	15.0	817.6767676767678	11.0
773.7373737373737	15.0	815.1515151515152	12.0
773.7373737373737	15.0	815.1515151515152	12.0
775.7575757575758	15.0	816.6666666666666	11.0
777.2727272727273	15.0	818.6868686868687	11.0
774.7474747474748	15.0	816.1616161616162	12.0
774.7474747474747	15.0	815.6565656565657	11.0
775.2525252525253	15.0	816.6666666666666	11.0
773.7373737373737	15.0	814.6464646464648	12.0
774.7474747474748	15.0	816.1616161616162	12.0
779.2929292929293	15.0	820.7070707070708	11.0
1007.5949367088608	15.0
1177.2727272727273	15.0	1214.1414141414143	6.0
1177.2727272727273	15.0	1218.1818181818182	7.0
1177.7777777777778	15.0	1219.1919191919192	7.0
1174.747474747475	15.0	1216.1616161616162	7.0
1175.757575757576	15.0	1217.1717171717173	7.0
1174.2424242424245	15.0	1215.6565656565658	8.0
1173.232323232323	15.0	1214.6464646464647	8.0
1172.7272727272727	15.0	1214.141414141414	7.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1172.2222222222222	15.0	1213.1313131313132	8.0
1171.7171717171718	15.0	1213.1313131313132	8.0
1171.2121212121212	15.0	1212.1212121212122	8.0
1171.2121212121212	15.0	1212.1212121212122	8.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1171.2121212121212	15.0	1212.6262626262628	8.0
1172.7272727272727	15.0	1214.141414141414	7.0
1172.7272727272727	15.0	1214.141414141414	7.0
1174.2424242424245	15.0	1215.6565656565658	8.0
1173.232323232323	15.0	1214.141414141414	8.0
1173.737373737374	15.0	1215.1515151515152	7.0
1174.2424242424245	15.0	1215.6565656565658	8.0
1181.8181818181818	15.0	1478.2828282828282	5.0
1479.79797979798	15.0
1482.3232323232326	15.0
1485.3535353535353	15.0
1488.3838383838386	15.0
1483.3333333333337	15.0
1484.848484848485	15.0
1483.3333333333337	15.0
1481.818181818182	15.0
1480.3030303030305	15.0
1480.3030303030305	15.0
1478.787878787879	15.0
1480.3030303030305	15.0
1481.3131313131314	15.0
1481.3131313131314	15.0
1482.3232323232326	15.0
1481.3131313131314	15.0
1481.3131313131314	15.0
1484.3434343434344	15.0
1483.3333333333337	15.0
1476.767676767677	15.0
1473.2323232323233	15.0
1475.2525252525254	15.0
1498.989898989899	15.0	1539.8989898989898	5.0
1523.2323232323233	15.0
1528.7878787878788	15.0
1531.818181818182	15.0
1475.2525252525256	15.0	1581.8181818181818	10.0
1528.5072951739621	15.0
1526.4474008376449	15.0
1541.3333333333333	15.0
1527.7777777777778	15.0
1525.2525252525256	15.0
1524.747474747475	15.0
1527.1162327500356	15.0
1534.9016480595428	15.0
1535.786435786436	15.0
1581.3131313131316	15.0
1546.7692801026133	15.0
1522.2222222222224	15.0
1518.6868686868688	15.0
1510.606060606061	15.0
1492.4242424242423	15.0
1484.3434343434344	15.0
1476.767676767677	15.0
1479.2929292929293	15.0
1477.2727272727275	15.0
1480.3030303030305	15.0
1481.3131313131314	15.0
1481.3131313131314	15.0
1482.3232323232326	15.0
1481.3131313131314	15.0
1482.3232323232326	15.0
1483.3333333333337	15.0
1482.8282828282831	15.0
1483.3333333333337	15.0
1482.3232323232326	15.0
1481.818181818182	15.0
1483.3333333333337	15.0
1483.3333333333337	15.0
1482.3232323232326	15.0
1482.3232323232326	15.0
1481.3131313131314	15.0
1480.3030303030305	15.0
1481.3131313131314	15.0
1481.3131313131314	15.0
1491.4141414141416	15.0
1485.858585858586	15.0
1331.6949987681699	15.0
1171.2121212121217	15.0
1170.20202020202	15.0	1207.5757575757577	6.0
1170.2020202020203	15.0	1211.111111111111	8.0
1173.232323232323	15.0	1214.6464646464647	8.0
1174.2424242424245	15.0	1215.6565656565658	8.0
1175.2525252525252	15.0	1216.6666666666667	8.0
1175.2525252525252	15.0	1216.6666666666667	8.0
1176.767676767677	15.0	1218.1818181818182	7.0
1176.767676767677	15.0	1218.1818181818182	7.0
1174.2424242424245	15.0	1215.1515151515152	7.0
1172.727272727273	15.0	1214.141414141414	7.0
1171.7171717171718	15.0	1213.1313131313132	7.0
1170.2020202020203	15.0	1211.6161616161617	8.0
1170.7070707070707	15.0	1212.1212121212122	7.0
1170.2020202020203	15.0	1211.111111111111	8.0
1169.6969696969697	15.0	1211.111111111111	7.0
1169.191919191919	15.0	1210.1010101010102	8.0
1170.2020202020203	15.0	1211.111111111111	8.0
1170.2020202020203	15.0	1211.6161616161617	8.0
1165.6565656565658	15.0	1207.0707070707072	7.0
1179.2929292929293	15.0	1220.20202020202	7.0
1157.5757575757575	15.0	1198.989898989899	7.0
1171.7171717171718	15.0	1212.6262626262626	7.0
1182.8282828282831	15.0	1223.2323232323233	7.0
1147.4747474747476	15.0	1188.888888888889	8.0
1176.2626262626266	15.0	1216.6666666666667	6.0
1191.4141414141413	15.0
1138.8888888888887	15.0	1180.3030303030305	8.0
1093.4343434343436	15.0	1194.4444444444448	8.0
1112.6262626262628	15.0	1153.0303030303032	9.0
1130.3030303030303	15.0	1171.7171717171718	8.0
1087.878787878788	15.0	1120.707070707071	6.0
1111.111111111111	15.0	1152.020202020202	9.0
1127.7777777777776	15.0	1169.1919191919192	8.0
1095.4545454545453	15.0	1136.3636363636365	8.0
1090.4040404040406	15.0	1130.8080808080808	8.0
1124.2424242424242	15.0	1165.1515151515152	8.0
1114.141414141414	15.0	1155.5555555555557	9.0
1083.838383838384	15.0	1124.7474747474748	9.0
1102.5252525252524	15.0	1143.939393939394	8.0
1118.1818181818182	15.0	1159.0909090909092	8.0
977.7777777777776	15.0	1114.141414141414	10.0
973.2323232323232	15.0	1003.5353535353536	5.0
986.868686868687	15.0	1021.2121212121211	8.0
1007.070707070707	15.0	1048.4848484848487	10.0
980.3030303030304	15.0	1021.2121212121212	9.0
974.7474747474748	15.0	1016.1616161616164	10.0
978.2828282828283	15.0	1019.1919191919193	10.0
984.8484848484849	15.0	1026.2626262626263	10.0
980.808080808081	15.0	1021.7171717171717	9.0
976.2626262626263	15.0	1017.6767676767678	10.0
980.808080808081	15.0	1022.2222222222222	10.0
980.808080808081	15.0	1021.7171717171717	9.0
979.7979797979798	15.0	1021.2121212121212	10.0
981.8181818181818	15.0	1023.2323232323233	10.0
981.8181818181818	15.0	1022.7272727272729	9.0
984.8484848484849	15.0	1025.7575757575758	9.0
981.8181818181818	15.0	1022.7272727272729	9.0
980.808080808081	15.0	1021.7171717171717	9.0
982.8282828282829	15.0	1023.7373737373738	9.0
981.8181818181818	15.0	1023.2323232323233	10.0
981.8181818181818	15.0	1022.7272727272729	9.0
979.7979797979798	15.0	1020.7070707070707	10.0
979.7979797979798	15.0	1021.2121212121212	10.0
979.2929292929292	15.0	1020.7070707070707	9.0
978.2828282828283	15.0	1019.6969696969697	10.0
979.7979797979798	15.0	1020.7070707070707	9.0
980.808080808081	15.0	1022.2222222222222	10.0
978.2828282828283	15.0	1019.1919191919193	10.0
977.2727272727273	15.0	1018.6868686868689	10.0
980.808080808081	15.0	1021.7171717171717	9.0
982.8282828282829	15.0	1024.2424242424242	10.0
981.3131313131313	15.0	1022.7272727272729	9.0
979.7979797979798	15.0	1020.7070707070707	10.0
982.3232323232323	15.0	1023.7373737373738	9.0
982.3232323232323	15.0	1023.7373737373738	9.0
980.3030303030304	15.0	1021.7171717171717	9.0
980.808080808081	15.0	1021.7171717171717	10.0
981.8181818181818	15.0	1023.2323232323233	10.0
980.808080808081	15.0	1021.7171717171717	10.0
977.2727272727273	15.0	1018.1818181818185	10.0
977.7777777777778	15.0	1019.1919191919193	10.0
978.2828282828283	15.0	1019.1919191919193	10.0
978.2828282828283	15.0	1019.1919191919193	10.0
977.7777777777777	15.0	1018.1818181818185	10.0
740.4040404040404	15.0	987.8787878787881	14.0
736.3636363636365	15.0	768.1818181818182	10.0
731.8181818181819	15.0	773.2323232323233	12.0
732.3232323232323	15.0	773.7373737373737	12.0
732.8282828282829	15.0	774.2424242424242	12.0
731.3131313131314	15.0	772.7272727272729	12.0
729.7979797979799	15.0	770.7070707070707	12.0
730.8080808080808	15.0	772.2222222222224	12.0
731.8181818181819	15.0	772.7272727272729	12.0
734.3434343434343	15.0	775.7575757575756	12.0
732.8282828282829	15.0	773.7373737373737	12.0
732.8282828282829	15.0	774.2424242424242	12.0
730.3030303030304	15.0	771.7171717171718	12.0
730.8080808080808	15.0	771.7171717171718	12.0
731.8181818181819	15.0	773.2323232323233	12.0
730.8080808080808	15.0	772.2222222222224	12.0
735.3535353535353	15.0	776.7676767676769	12.0
731.3131313131314	15.0	772.7272727272729	12.0
729.7979797979799	15.0	770.7070707070707	12.0
733.8383838383838	15.0	774.7474747474748	12.0
739.8989898989901	15.0	780.8080808080808	12.0
